-0.8729832212042725,0.45051818131631016,-1.869227238388063,-3.600666462046577,-1.869227238388063,-3.600666462046577,15.191918801413165,-11.376555444102992,2.0
-0.8748448437936389,0.4469118348931741,-1.8540092561550554,-3.6120180944649527,-1.8540092561550554,-3.6120180944649527,15.244023931732858,-11.326817026995064,2.0
-0.8766912223699572,0.4432941615988277,-1.83873923405852,-3.6233203128339295,-1.83873923405852,-3.6233203128339295,15.295998464015904,-11.27772880979924,2.0
-0.8785223049587226,0.4396652105207561,-1.8234173028711722,-3.63457377174601,-1.8234173028711722,-3.63457377174601,15.347842067597595,-11.229299576795528,2.0
-0.8803380397163498,0.43602503008746074,-1.8080435936402506,-3.6457791345752377,-1.8080435936402506,-3.6457791345752377,15.399554524158969,-11.181538106751292,2.0
-0.882138374930391,0.43237366805968064,-1.7926182375749862,-3.6569370734715796,-1.7926182375749862,-3.6569370734715796,15.451135728093536,-11.134453172710545,2.0
-0.8839232590196417,0.4287111715216192,-1.777141365933715,-3.6680482693551077,-1.777141365933715,-3.6680482693551077,15.502585686853696,-11.088053541813583,2.0
-0.8856926405341331,0.42503758687217724,-1.7616131099106545,-3.679113411910019,-1.7616131099106545,-3.679113411910019,15.553904521276797,-11.042347975146935,2.0
-0.8874464681550112,0.42135295981619186,-1.7460336005223642,-3.690133199578519,-1.7460336005223642,-3.690133199578519,15.605092465890571,-10.997345227623125,2.0
-0.8891846906943023,0.4176573353556815,-1.7304029684939115,-3.701108339554599,-1.7304029684939115,-3.701108339554599,15.65614986919775,-10.953054047890081,2.0
-0.8909072570945645,0.4139507577810974,-1.7147213441447624,-3.712039547777741,-1.7147213441447624,-3.712039547777741,15.707077193939705,-10.909483178269822,2.0
-0.8926141164284251,0.41023327066258114,-1.6989888572744207,-3.7229275489265685,-1.6989888572744207,-3.7229275489265685,15.757875017338813,-10.866641354725953,2.0
-0.894305217898003,0.40650491684122886,-1.6832056370478343,-3.733773076412489,-1.6832056370478343,-3.733773076412489,15.808544031319403,-10.824537306859655,2.0
-0.8959805108342169,0.40276573842036145,-1.6673718118805916,-3.744576872373338,-1.6673718118805916,-3.744576872373338,15.859085042706917,-10.783179757933613,2.0
-0.8976399446959786,0.3990157767568014,-1.6514875093239305,-3.755339687667064,-1.6514875093239305,-3.755339687667064,15.909498973405151,-10.742577424923413,2.0
-0.899283469069271,0.39525507245215585,-1.6355528559495804,-3.76606228186548,-1.6355528559495804,-3.76606228186548,15.959786860551198,-10.702739018595857,2.0
-0.9009110336661109,0.3914836653441057,-1.6195679772344609,-3.7767454232481037,-1.6195679772344609,-3.7767454232481037,16.00994985664782,-10.663673243613559,2.0
-0.9025225883233966,0.38770159449770114,-1.6035329974452592,-3.7873898887961164,-1.6035329974452592,-3.7873898887961164,16.059989229672944,-10.6253887986652,2.0
-0.9041180830016398,0.38390889819666263,-1.5874480395229105,-3.7979964641864647,-1.5874480395229105,-3.7979964641864647,16.109906363165916,-10.587894376620763,2.0
-0.905697467783582,0.3801056139346883,-1.571313224967002,-3.80856594378613,-1.571313224967002,-3.80856594378613,16.159702756290145,-10.551198664710942,2.0
-0.9072606928726954,0.37629177840676653,-1.5551286737201295,-3.8190991306465873,-1.5551286737201295,-3.8190991306465873,16.20938002387176,-10.515310344729969,2.0
-0.9088077085915683,0.37246742750049433,-1.5388945040522235,-3.829596836498482,-1.5388945040522235,-3.829596836498482,16.25893989641383,-10.480238093260983,2.0
-0.9103384653801745,0.3686325962874005,-1.5226108324448766,-3.8400598817465386,-1.5226108324448766,-3.8400598817465386,16.308384220085753,-10.445990581923006,2.0
-0.9118529137940266,0.3647873190142742,-1.506277773475693,-3.8504890954647286,-1.506277773475693,-3.8504890954647286,16.35771495668722,-10.412576477638579,2.0
-0.913351004502215,0.3609316290944977,-1.489895439702686,-3.8608853153917173,-1.489895439702686,-3.8608853153917173,16.40693418358637,-10.380004442920987,2.0
-0.9148326882853299,0.3570655590993843,-1.4734639415487534,-3.871249387926605,-1.4734639415487534,-3.871249387926605,16.456044093631473,-10.34828313618,2.0
-0.9162979160332692,0.35318914074951946,-1.4569833871862503,-3.881582168124984,-1.4569833871862503,-3.881582168124984,16.50504699503563,-10.317421212044858,2.0
-0.9177466387429293,0.3493024049061064,-1.4404538824216957,-3.891884519695327,-1.4404538824216957,-3.891884519695327,16.553945311233743,-10.2874273217034,2.0
-0.9191788075157825,0.3454053815623149,-1.4238755305806325,-3.902157314995719,-1.4238755305806325,-3.902157314995719,16.60274158071125,-10.258310113255888,2.0
-0.9205943735553381,0.3414980998346332,-1.407248432392677,-3.912401435030955,-1.407248432392677,-3.912401435030955,16.6514384568037,-10.230078232082182,2.0
-0.9219932881644898,0.33758058795422147,-1.3905726858767742,-3.9226177694500084,-1.3905726858767742,-3.9226177694500084,16.70003870746654,-10.202740321220704,2.0
-0.9233755027427463,0.3336528732582709,-1.3738483862267163,-3.93280721654388,-1.3738483862267163,-3.93280721654388,16.748545215014214,-10.176305021757774,2.0
-0.9247409687833505,0.329714982181361,-1.357075625696921,-3.942970683243847,-1.357075625696921,-3.942970683243847,16.796960975827705,-10.150780973225482,2.0
-0.9260896378702824,0.32576694024682046,-1.3402544934885248,-3.9531090851201105,-1.3402544934885248,-3.9531090851201105,16.845289100029582,-10.126176814006437,2.0
-0.9274214616751493,0.3218087720580886,-1.3233850756358192,-3.963223346380849,-1.3233850756358192,-3.963223346380849,16.893532811125507,-10.10250118174352,2.0
-0.9287363919539618,0.317840501290078,-1.306467454893061,-3.973314399871687,-1.306467454893061,-3.973314399871687,16.941695445611188,-10.079762713752695,2.0
-0.9300343805437982,0.31386215068053686,-1.2895017106216933,-3.9833831870755736,-1.2895017106216933,-3.9833831870755736,16.989780452543588,-10.057970047436779,2.0
-0.9313153793593546,0.30987374202141166,-1.272487918678014,-3.993430658113076,-1.272487918678014,-3.993430658113076,17.037791393075153,-10.037131820698034,2.0
-0.9325793403893846,0.3058752961502092,-1.2554261513013292,-4.003457771743085,-1.2554261513013292,-4.003457771743085,17.08573193994977,-10.017256672347228,2.0
-0.9338262156930259,0.30186683294135785,-1.2383164770026303,-4.0134654953639215,-1.2383164770026303,-4.0134654953639215,17.133605876959134,-9.998353242506846,2.0
-0.9350559573960171,0.2978483712975673,-1.2211589604538349,-4.023454805014854,-1.2211589604538349,-4.023454805014854,17.181417098357954,-9.980430173005782,2.0
-0.936268517686803,0.29381992914118676,-1.2039536623776341,-4.033426685377991,-1.2039536623776341,-4.033426685377991,17.229169608236443,-9.963496107762898,2.0
-0.9374638488125309,0.2897815234055609,-1.186700639437989,-4.043382129780561,-1.186700639437989,-4.043382129780561,17.276867519848516,-9.947559693156645,2.0
-0.9386419030749374,0.2857331700263836,-1.1693999441313225,-4.053322140197546,-1.1693999441313225,-4.053322140197546,17.324515054893798,-9.932629578377664,2.0
-0.9398026328261269,0.28167488393304857,-1.1520516246784513,-4.063247727254665,-1.1520516246784513,-4.063247727254665,17.372116542751673,-9.91871441576135,2.0
-0.9409459904642415,0.27760667903999714,-1.1346557249173115,-4.073159910231677,-1.1346557249173115,-4.073159910231677,17.41967641966531,-9.905822861097029,2.0
-0.942071928429026,0.2735285682380623,-1.1172122841965233,-4.083059717065974,-1.1172122841965233,-4.083059717065974,17.467199227873554,-9.893963573910229,2.0
-0.9431803991972848,0.2694405633858094,-1.0997213372698522,-4.092948184356448,-1.0997213372698522,-4.092948184356448,17.51468961468845,-9.883145217714517,2.0
-0.9442713552782352,0.2653426753008722,-1.0821829141916206,-4.102826357367591,-1.0821829141916206,-4.102826357367591,17.56215233151605,-9.873376460228906,2.0
-0.9453447492087559,0.26123491375128555,-1.0645970402131282,-4.112695290033793,-1.0645970402131282,-4.112695290033793,17.60959223281788,-9.864665973556926,2.0
-0.9464005335485324,0.25711728744681306,-1.0469637356801411,-4.122556044963799,-1.0469637356801411,-4.122556044963799,17.65701427501053,-9.85702243432302,2.0
-0.9474386608751011,0.25298980403027055,-1.0292830159315143,-4.132409693445278,-1.0292830159315143,-4.132409693445278,17.70442351530035,-9.850454523761828,2.0
-0.948459083778792,0.24885247006884478,-1.011554891199012,-4.142257315449457,-1.011554891199012,-4.142257315449457,17.751825110450497,-9.844970927755654,2.0
-0.949461754857572,0.2447052910454075,-0.9937793665083976,-4.1520999996357615,-0.9937793665083976,-4.1520999996357615,17.799224315476888,-9.840580336815181,2.0
-0.9504466267117901,0.2405482713498251,-0.975956441581863,-4.161938843356413,-0.975956441581863,-4.161938843356413,17.84662648226992,-9.837291445998215,2.0
-0.9514136519388257,0.2363814142702634,-0.9580861107418759,-4.171774952660905,-0.9580861107418759,-4.171774952660905,17.894037058138252,-9.835112954761005,2.0
-0.9523627831276409,0.23220472198448838,-0.9401683628165235,-4.181609442300296,-0.9401683628165235,-4.181609442300296,17.94146158427103,-9.834053566736396,2.0
-0.9532939728532402,0.2280181955511624,-0.9222031810464364,-4.191443435731245,-0.9222031810464364,-4.191443435731245,17.988905694114415,-9.834121989432788,2.0
-0.9542071736710369,0.22382183490113686,-0.9041905429933805,-4.2012780651197,-0.9041905429933805,-4.2012780651197,18.03637511165838,-9.835326933847465,2.0
-0.9551023381111289,0.21961563882874116,-0.8861304204506089,-4.211114471344154,-0.8861304204506089,-4.211114471344154,18.083875649629256,-9.837677113987828,2.0
-0.9559794186724866,0.21539960498306882,-0.8680227793550701,-4.220953803998378,-0.8680227793550701,-4.220953803998378,18.131413207583353,-9.841181246293228,2.0
-0.9568383678170533,0.21117372985926097,-0.8498675797015748,-4.230797221393514,-0.8498675797015748,-4.230797221393514,18.178993769896707,-9.84584804895028,2.0
-0.9576791379637613,0.20693800878978838,-0.8316647754590257,-4.24064589055944,-0.8316647754590257,-4.24064589055944,18.2266234036458,-9.851686241093764,2.0
-0.9585016814824643,0.20269243593573233,-0.8134143144888251,-4.250500987245262,-0.8134143144888251,-4.250500987245262,18.27430825637365,-9.858704541885041,2.0
-0.9593059506877909,0.19843700427806546,-0.7951161384655743,-4.260363695918829,-0.7951161384655743,-4.260363695918829,18.322054553735516,-9.866911669459357,2.0
-0.9600918978329185,0.1941717056089339,-0.7767701828001918,-4.27023520976512,-0.7767701828001918,-4.27023520976512,18.369868597018105,-9.876316339733142,2.0
-0.9608594751032727,0.18989653052294134,-0.7583763765655772,-4.280116730683369,-0.7583763765655772,-4.280116730683369,18.417756760525755,-9.886927265061708,2.0
-0.961608634610153,0.1856114684084368,-0.7399346424249579,-4.290009469282767,-0.7399346424249579,-4.290009469282767,18.46572548882687,-9.898753152737582,2.0
-0.9623393283842883,0.18131650743880762,-0.7214448965630631,-4.299914644876575,-0.7214448965630631,-4.299914644876575,18.51378129385334,-9.911802703318905,2.0
-0.9630515083693255,0.1770116345637788,-0.702907048620275,-4.309833485474481,-0.702907048620275,-4.309833485474481,18.56193075184543,-9.926084608776998,2.0
-0.9637451264152537,0.17269683550072149,-0.6843210016299147,-4.31976722777301,-0.6843210016299147,-4.31976722777301,18.610180500134152,-9.941607550451536,2.0
-0.9644201342717664,0.1683720947259716,-0.6656866519588317,-4.32971711714378,-0.6656866519588317,-4.32971711714378,18.658537233752742,-9.9583801968013,2.0
-0.9650764835815678,0.16403739546616167,-0.6470038892514701,-4.3396844076194085,-0.6470038892514701,-4.3396844076194085,18.707007701868324,-9.976411200937667,2.0
-0.965714125873623,0.159692719689568,-0.6282725963775975,-4.349670361876839,-0.6282725963775975,-4.349670361876839,18.755598704024575,-9.995709197927624,2.0
-0.9663330125563594,0.1553380480974757,-0.6094926493838891,-4.359676251217844,-0.6094926493838891,-4.359676251217844,18.80431708618545,-10.016282801852123,2.0
-0.9669330949108207,0.15097336011556506,-0.5906639174495731,-4.36970335554646,-0.5906639174495731,-4.36970335554646,18.85316973656976,-10.038140602605209,2.0
-0.9675143240837794,0.14659863388532174,-0.5717862628463489,-4.37975296334309,-0.5717862628463489,-4.37975296334309,18.902163581265672,-10.061291162418238,2.0
-0.9680766510808108,0.14221384625547503,-0.5528595409028069,-4.389826371634978,-0.5528595409028069,-4.389826371634978,18.951305579613766,-10.085743012093129,2.0
-0.9686200267593342,0.1378189727734673,-0.5338835999735854,-4.399924885962772,-0.5338835999735854,-4.399924885962772,19.000602719346546,-10.111504646927383,2.0
-0.9691444018216256,0.13341398767695908,-0.5148582814135153,-4.410049820342845,-0.5148582814135153,-4.410049820342845,19.05006201147192,-10.138584522313115,2.0
-0.9696497268078073,0.12899886388537407,-0.4957834195570144,-4.4202024972250475,-0.4957834195570144,-4.4202024972250475,19.099690484887187,-10.16699104899112,2.0
-0.9701359520888188,0.12457357299148882,-0.4766588417030084,-4.430384247445531,-0.4766588417030084,-4.430384247445531,19.14949518070968,-10.196732587940279,2.0
-0.9706030278593771,0.12013808525307221,-0.4574843681056694,-4.440596410174271,-0.4574843681056694,-4.440596410174271,19.199483146309326,-10.22781744488154,2.0
-0.9710509041309294,0.11569236958458022,-0.4382598119712768,-4.4508403328568935,-0.4382598119712768,-4.4508403328568935,19.249661429027807,-10.260253864374663,2.0
-0.9714795307246061,0.11123639354891192,-0.41898497946152263,-4.461117371150384,-0.41898497946152263,-4.461117371150384,19.3000370695679,-10.294050023484882,2.0
-0.9718888572641811,0.10677012334923291,-0.3996596697035996,-4.471428888852236,-0.3996596697035996,-4.471428888852236,19.3506170950362,-10.329214024995473,2.0
-0.972278833169045,0.10229352382087324,-0.3802836748074271,-4.481776257822578,-0.3802836748074271,-4.481776257822578,19.401408511621195,-10.36575389014098,2.0
-0.9726494076471996,0.09780655842330674,-0.36085677989038895,-4.492160857898784,-0.36085677989038895,-4.492160857898784,19.452418296888034,-10.403677550834793,2.0
-0.9730005296882814,0.0933091892322198,-0.34137876310997683,-4.502584076802042,-0.34137876310997683,-4.502584076802042,19.503653391670138,-10.442992841363223,2.0
-0.9733321480566209,0.08880137693167788,-0.3218493957047516,-4.51304731003534,-0.3218493957047516,-4.51304731003534,19.555120691537102,-10.483707489517018,2.0
-0.9736442112843481,0.08428308080639846,-0.3022684420440579,-4.523551960772295,-0.3022684420440579,-4.523551960772295,19.606827037817148,-10.525829107129839,2.0
-0.9739366676645518,0.07975425873414006,-0.2826356596869485,-4.5340994397362016,-0.2826356596869485,-4.5340994397362016,19.658779208151337,-10.569365179991706,2.0
-0.974209465244503,0.07521486717821738,-0.26295079945079824,-4.5446911650686745,-0.26295079945079824,-4.5446911650686745,19.710983906555676,-10.61432305710377,2.0
-0.9744625518189516,0.07066486118015317,-0.24321360549011267,-4.555328562187198,-0.24321360549011267,-4.555328562187198,19.763447752966112,-10.660709939239355,2.0
-0.9746958749235074,0.06610419435247854,-0.22342381538606057,-4.566013063630878,-0.22342381538606057,-4.566013063630878,19.81617727224014,-10.708532866774386,2.0
-0.9749093818281162,0.06153281887169366,-0.2035811602472885,-4.576746108893638,-0.2035811602472885,-4.576746108893638,19.869178882587516,-10.75779870674844,2.0
-0.9751030195306426,0.05695068547140182,-0.1836853648226018,-4.58752914424408,-0.1836853648226018,-4.58752914424408,19.922458883401294,-10.808514139116182,2.0
-0.9752767347505719,0.052357743435630745,-0.16373614762612684,-4.59836362253117,-0.16373614762612684,-4.59836362253117,19.976023442458985,-10.8606856421466,2.0
-0.9754304739228429,0.04775394059235557,-0.1437332210756003,-4.609251002974883,-0.1437332210756003,-4.609251002974883,20.029878582462278,-10.914319476925744,2.0
-0.975564183191827,0.043139223307239155,-0.12367629164446312,-4.6201927509408796,-0.12367629164446312,-4.6201927509408796,20.084030166882123,-10.969421670916454,2.0
-0.9756778084054657,0.03851353647760607,-0.10356506002847098,-4.631190337698249,-0.10356506002847098,-4.631190337698249,20.138483885074738,-11.02599800052645,2.0
-0.9757712951095823,0.03387682352666771,-0.08339922132756844,-4.642245240159309,-0.08339922132756844,-4.642245240159309,20.193245236632183,-11.084053972633933,2.0
-0.9758445885423841,0.02922902639801707,-0.06317846524381085,-4.653358940600383,-0.06317846524381085,-4.653358940600383,20.248319514929726,-11.143594805017367,2.0
-0.9758976336291703,0.02457008555041268,-0.042902476296156955,-4.6645329263624395,-0.042902476296156955,-4.6645329263624395,20.30371178983036,-11.204625405633843,2.0
-0.9759303749772634,0.019899939952872474,-0.02257093405299551,-4.675768689530406,-0.02257093405299551,-4.675768689530406,20.35942688950516,-11.267150350687821,2.0
-0.9759427568711833,0.015218527080099525,-0.0021835133833115992,-4.687067726589926,-0.0021835133833115992,-4.687067726589926,20.415469381326265,-11.331173861429434,2.0
-0.9759347232680806,0.010525782908262837,0.018260115272557654,-4.69843153806025,0.018260115272557654,-4.69843153806025,20.471843551787366,-11.396699779618839,2.0
-0.9759062177934529,0.005821641911157748,0.03876028561158208,-4.709861628101898,0.03876028561158208,-4.709861628101898,20.528553385404685,-11.463731541590288,2.0
-0.9758571837371613,0.0011060370567718717,0.05931733515506833,-4.721359504097654,0.05931733515506833,-4.721359504097654,20.585602542549275,-11.532272150846781,2.0
-0.9757875640497727,-0.003621100195715987,0.07993160491296647,-4.732926676205396,0.07993160491296647,-4.732926676205396,20.642994336159557,-11.602324149112935,2.0
-0.9756973013392481,-0.00835983989847501,0.10060343902430705,-4.74456465688117,0.10060343902430705,-4.74456465688117,20.700731707280703,-11.673889585771038,2.0
-0.9755863378680044,-0.013110253617069061,0.12133318437256799,-4.756274960370867,0.12133318437256799,-4.756274960370867,20.758817199375308,-11.746969985601568,2.0
-0.9754546155503728,-0.017872414431978633,0.14212119017471384,-4.768059102168748,0.14212119017471384,-4.768059102168748,20.817252931347706,-11.821566314746736,2.0
-0.9753020759504824,-0.022646396939563995,0.16296780754259105,-4.779918598441024,0.16296780754259105,-4.779918598441024,20.87604056922158,-11.897678944811766,2.0
-0.9751286602805964,-0.02743227725243365,0.18387338901530184,-4.791854965412552,0.18387338901530184,-4.791854965412552,20.935181296408594,-11.975307615015646,2.0
-0.9749343093999319,-0.03223013299918021,0.20483828806111498,-4.803869718714683,0.20483828806111498,-4.803869718714683,20.99467578250307,-12.054451392299244,2.0
-0.9747189638139923,-0.03704004332344388,0.22586285854740648,-4.8159643726921475,0.22586285854740648,-4.8159643726921475,21.054524150535315,-12.135108629295317,2.0
-0.9744825636744475,-0.04186208888226134,0.246947454177054,-4.828140439666807,0.246947454177054,-4.828140439666807,21.114725942613916,-12.217276920061249,2.0
-0.974225048779595,-0.046696351843655975,0.2680924278896378,-4.8403994291559735,0.2680924278896378,-4.8403994291559735,21.17528008388442,-12.300953053471641,2.0
-0.9739463585754374,-0.051542915883422635,0.28929813122572756,-4.852742847042906,0.28929813122572756,-4.852742847042906,21.23618484472973,-12.386132964164208,2.0
-0.9736464321574158,-0.05640186618105796,0.3105649136524585,-4.86517219469699,0.3105649136524585,-4.86517219469699,21.297437801134667,-12.472811680928661,2.0
-0.9733252082728368,-0.06127328941478468,0.3318931218485204,-4.877688968040973,0.3318931218485204,-4.877688968040973,21.359035793134655,-12.560983272424439,2.0
-0.9729826253240365,-0.06615727375561549,0.3532830989466037,-4.890294656562534,0.3532830989466037,-4.890294656562534,21.420974881266183,-12.650640790109456,2.0
-0.9726186213723237,-0.07105390886039953,0.3747351837312612,-4.902990742267344,0.3747351837312612,-4.902990742267344,21.483250300933783,-12.741776208258262,2.0
-0.9722331341427483,-0.07596328586379139,0.39624970979005875,-4.915778698570629,0.39624970979005875,-4.915778698570629,21.545856414606202,-12.83438036094419,2.0
-0.9718261010297431,-0.0808854973690797,0.4178270046157995,-4.928659989124147,0.4178270046157995,-4.928659989124147,21.60878666175182,-12.928442875856668,2.0
-0.9713974591036887,-0.08582063743780899,0.4394673886575146,-4.941636066575342,0.4394673886575146,-4.941636066575342,21.672033506421023,-13.023952104820985,2.0
-0.970947145118454,-0.09076880157812546,0.4611711743178207,-4.95470837125532,0.4611711743178207,-4.95470837125532,21.735588382381156,-13.120895050884705,2.0
-0.9704750955199675,-0.09573008673177366,0.4829386648941483,-4.967878329792128,0.4829386648941483,-4.967878329792128,21.79944163570752,-13.219257291831356,2.0
-0.9699812464558756,-0.10070459125966758,0.5047701534612485,-4.981147353645706,0.5047701534612485,-4.981147353645706,21.8635824647319,-13.31902289997923,2.0
-0.9694655337863499,-0.10569241492595596,0.5266659216922854,-4.9945168375607185,0.5266659216922854,-4.9945168375607185,21.927998857248593,-13.420174358119976,2.0
-0.9689278930961052,-0.11069365888049777,0.5486262386157205,-5.007988157933334,0.5486262386157205,-5.007988157933334,21.992677524875965,-13.522692471449458,2.0
-0.9683682597076928,-0.11570842563965969,0.5706513593050937,-5.021562671087869,0.5706513593050937,-5.021562671087869,22.05760383447099,-13.626556275340919,2.0
-0.9677865686961404,-0.12073681906534343,0.5927415234987026,-5.0352417114590615,0.5927415234987026,-5.0352417114590615,22.122761736492482,-13.731742938808662,2.0
-0.9671827549050074,-0.1257789443421464,0.6148969541460754,-5.0490265896755915,0.6148969541460754,-5.0490265896755915,22.188133690209057,-13.838227663509512,2.0
-0.9665567529639321,-0.13083490795255445,0.6371178558780306,-5.062918590540306,0.6371178558780306,-5.062918590540306,22.253700585646843,-13.945983578127905,2.0
-0.9659084973077489,-0.1359048176500615,0.6594044133970112,-5.0769189709024625,0.6594044133970112,-5.0769189709024625,22.31944166217312,-14.054981627991024,2.0
-0.9652379221972555,-0.14098878243010507,0.6817567897842765,-5.091028957417128,0.6817567897842765,-5.091028957417128,22.38533442361213,-14.165190459760293,2.0
-0.9645449617417167,-0.14608691249870315,0.7041751247204343,-5.105249744186756,0.7041751247204343,-5.105249744186756,22.451354549791517,-14.276576301047427,2.0
-0.9638295499231924,-0.1511993192386711,0.726659532615693,-5.119582490279769,0.726659532615693,-5.119582490279769,22.51747580441946,-14.389102834805197,2.0
-0.9630916206227815,-0.15632611517329392,0.7492101006461149,-5.134028317120866,0.7492101006461149,-5.134028317120866,22.583669939195854,-14.50273106834657,2.0
-0.962331107648879,-0.16146741392732197,0.7718268866920598,-5.148588305747601,0.7718268866920598,-5.148588305747601,22.649906594064575,-14.61741919685038,2.0
-0.9615479447675439,-0.16662333018515443,0.7945099171749137,-5.16326349392765,0.7945099171749137,-5.16326349392765,22.716153193518576,-14.73312246121732,2.0
-0.9607420657350847,-0.1717939796460679,0.8172591847881149,-5.17805487313106,0.8172591847881149,-5.17805487313106,22.782374838875583,-14.84979300014754,2.0
-0.9599134043329666,-0.17697947897634217,0.8400746461184094,-5.192963385351638,0.8400746461184094,-5.192963385351638,22.848534196449176,-14.967379696319826,2.0
-0.9590618944051553,-0.18217994575812968,0.8629562191531966,-5.207989919771514,0.8629562191531966,-5.207989919771514,22.914591381548227,-15.085828016563164,2.0
-0.9581874698980115,-0.1873954984349085,0.8859037806697643,-5.223135309262839,0.8859037806697643,-5.223135309262839,22.980503838247834,-15.20507984592397,2.0
-0.9572900649028573,-0.19262625625335297,0.9089171635021612,-5.238400326720466,0.9089171635021612,-5.238400326720466,23.04622621488602,-15.325073315547314,2.0
-0.9563696137013384,-0.19787233920145006,0.931996153681415,-5.253785681219382,0.931996153681415,-5.253785681219382,23.11171023525399,-15.445742624307687,2.0
-0.9554260508137119,-0.20313386794268284,0.9551404874447788,-5.269292013990632,0.9551404874447788,-5.269292013990632,23.17690456546263,-15.567017854144712,2.0
-0.954459311050191,-0.20841096374609647,0.9783498481096827,-5.2849198942094215,0.9783498481096827,-5.2849198942094215,23.24175467648537,-15.688824779082122,2.0
-0.9534693295654861,-0.21370374841205578,1.001623862808073,-5.30066981458908,1.001623862808073,-5.30066981458908,23.30620270239727,-15.811084667934436,2.0
-0.9524560419166832,-0.21901234419349716,1.0249620990768544,-5.316542186774583,1.0249620990768544,-5.316542186774583,23.370187294351787,-15.933714080734934,2.0
-0.9514193841246048,-0.22433687371247113,1.0483640613002063,-5.332537336529397,1.0483640613002063,-5.332537336529397,23.433643470362323,-16.056624658952234,2.0
-0.9503592927388052,-0.22967745987176572,1.071829186999619,-5.348655498709471,1.071829186999619,-5.348655498709471,23.496502460982622,-16.17972290959958,2.0
-0.9492757049063524,-0.2350342257613951,1.0953568429676128,-5.364896812018345,1.0953568429676128,-5.364896812018345,23.558691551011837,-16.302909983383305,2.0
-0.9481685584445579,-0.24040729455973067,1.1189463212412345,-5.381261313537502,1.1189463212412345,-5.381261313537502,23.620133917383953,-16.426081447082694,2.0
-0.9470377919178125,-0.24579678942905078,1.142596834911632,-5.397748933026326,1.142596834911632,-5.397748933026326,23.680748463439866,-16.549127050406057,2.0
-0.9458833447186976,-0.251202833405267,1.1663075137661627,-5.414359486986259,1.1663075137661627,-5.414359486986259,23.7404496498221,-16.67193048762376,2.0
-0.9447051571535392,-0.2566255492816006,1.190077399759852,-5.43109267248414,1.190077399759852,-5.43109267248414,23.79914732227903,-16.794369154343432,2.0
-0.9435031705325759,-0.26206505948595676,1.2139054423132356,-5.447948060730073,1.2139054423132356,-5.447948060730073,23.856746536715754,-16.91631389986037,2.0
-0.9422773272649186,-0.267521485951753,1.2377904934340411,-5.464925090405627,1.2377904934340411,-5.464925090405627,23.913147381884876,-17.03762877559339,2.0
-0.9410275709584762,-0.2729949499819494,1.2617313026605652,-5.482023060738773,1.2617313026605652,-5.482023060738773,23.968244800170922,-17.15817078019852,2.0
-0.9397538465250282,-0.27848557210602565,1.2857265118250973,-5.499241124322544,1.2857265118250973,-5.499241124322544,24.02192840698826,-17.277789602043956,2.0
-0.938456100290625,-0.28399347192964786,1.3097746496362896,-5.516578279675175,1.3097746496362896,-5.516578279675175,24.074082309383876,-17.3963273598276,2.0
-0.9371342801114951,-0.2895187679767657,1.3338741260800093,-5.534033363540298,1.3338741260800093,-5.534033363540298,24.124584924513996,-17.51361834222532,2.0
-0.935788335495644,-0.29506157752387907,1.358023226638913,-5.551605042926718,1.358023226638913,-5.551605042926718,24.173308798747016,-17.629488747572832,2.0
-0.9344182177303219,-0.3006220164262152,1.3822201063317843,-5.569291806888336,1.3822201063317843,-5.569291806888336,24.220120428234747,-17.743756424707918,2.0
-0.9330238800155428,-0.30620019893555583,1.4064627835745647,-5.587091958046038,1.4064627835745647,-5.587091958046038,24.2648800818906,-17.85623061623276,2.0
-0.9316052776038302,-0.3117962375094588,1.430749133865994,-5.60500360385461,1.430749133865994,-5.60500360385461,24.307441627815702,-17.966711705597998,2.0
-0.9301623679463624,-0.3174102426116209,1.4550768833018763,-5.623024647619302,1.4550768833018763,-5.623024647619302,24.34765236432344,-18.0749909695618,2.0
-0.9286951108456886,-0.3230423225031344,1.4794436019231931,-5.641152779268247,1.4794436019231931,-5.641152779268247,24.38535285682894,-18.180850337738097,2.0
-0.9272034686151759,-0.3286925830243978,1.5038466969046098,-5.659385465888742,1.5038466969046098,-5.659385465888742,24.42037678199254,-18.28406216111839,2.0
-0.9256874062453452,-0.33436112736744794,1.5282834055913814,-5.677719942037395,1.5282834055913814,-5.677719942037395,24.452550780634834,-18.384388991630782,2.0
-0.9241468915772416,-0.34004805583849496,1.5527507883942415,-5.696153199836283,1.5527507883942415,-5.696153199836283,24.48169432107666,-18.481583374988354,2.0
-0.9225818954829766,-0.3457534656104519,1.5772457215535847,-5.714681978869606,1.5772457215535847,-5.714681978869606,24.50761957469729,-18.5753876592754,2.0
-0.920992392053566,-0.3514774504652685,1.6017648897861183,-5.733302755897903,1.6017648897861183,-5.733302755897903,24.530131305650727,-18.665533821924146,2.0
-0.9193783587941731,-0.3572201005258959,1.6263047788291751,-5.7520117344096136,1.6263047788291751,-5.7520117344096136,24.549026776830257,-18.751743317945653,2.0
-0.9177397768268527,-0.36298150197773094,1.6508616679000416,-5.770804834032784,1.6508616679000416,-5.770804834032784,24.564095674325568,-18.833726952495148,2.0
-0.9160766311008692,-0.36876173677941304,1.675431622089985,-5.789677679832861,1.675431622089985,-5.789677679832861,24.575120052773794,-18.911184781072446,2.0
